city,state,year,month,model,pm2.5
Mangalore,Karnataka,2023,March,google/gemma-2-9b-it,35.0
Mangalore,Karnataka,2023,April,google/gemma-2-9b-it,35.0
Mangalore,Karnataka,2023,May,google/gemma-2-9b-it,35.0
Mangalore,Karnataka,2023,June,google/gemma-2-9b-it,35.0
Mangalore,Karnataka,2023,July,google/gemma-2-9b-it,35.0
Mangalore,Karnataka,2023,August,google/gemma-2-9b-it,35.0
Mangalore,Karnataka,2023,September,google/gemma-2-9b-it,35.0
Mangalore,Karnataka,2023,October,google/gemma-2-9b-it,35.0
Mangalore,Karnataka,2023,November,google/gemma-2-9b-it,25.0
Mangalore,Karnataka,2023,December,google/gemma-2-9b-it,25.0
Meerut,Uttar Pradesh,2023,January,google/gemma-2-9b-it,55.0
Meerut,Uttar Pradesh,2023,February,google/gemma-2-9b-it,55.0
Meerut,Uttar Pradesh,2023,March,google/gemma-2-9b-it,55.0
Meerut,Uttar Pradesh,2023,April,google/gemma-2-9b-it,50.0
Meerut,Uttar Pradesh,2023,May,google/gemma-2-9b-it,50.0
Meerut,Uttar Pradesh,2023,June,google/gemma-2-9b-it,50.0
Meerut,Uttar Pradesh,2023,July,google/gemma-2-9b-it,50.0
Meerut,Uttar Pradesh,2023,August,google/gemma-2-9b-it,50.0
Meerut,Uttar Pradesh,2023,September,google/gemma-2-9b-it,50.0
Meerut,Uttar Pradesh,2023,October,google/gemma-2-9b-it,100.0
Meerut,Uttar Pradesh,2023,November,google/gemma-2-9b-it,100.0
Meerut,Uttar Pradesh,2023,December,google/gemma-2-9b-it,100.0
Muzaffarnagar,Uttar Pradesh,2023,January,google/gemma-2-9b-it,55.0
Muzaffarnagar,Uttar Pradesh,2023,February,google/gemma-2-9b-it,45.0
Muzaffarnagar,Uttar Pradesh,2023,March,google/gemma-2-9b-it,45.0
Muzaffarnagar,Uttar Pradesh,2023,April,google/gemma-2-9b-it,45.0
Muzaffarnagar,Uttar Pradesh,2023,May,google/gemma-2-9b-it,45.0
Muzaffarnagar,Uttar Pradesh,2023,June,google/gemma-2-9b-it,35.0
Muzaffarnagar,Uttar Pradesh,2023,July,google/gemma-2-9b-it,35.0
Muzaffarnagar,Uttar Pradesh,2023,August,google/gemma-2-9b-it,35.0
Muzaffarnagar,Uttar Pradesh,2023,September,google/gemma-2-9b-it,35.0
Muzaffarnagar,Uttar Pradesh,2023,October,google/gemma-2-9b-it,50.0
Muzaffarnagar,Uttar Pradesh,2023,November,google/gemma-2-9b-it,100.0
Muzaffarnagar,Uttar Pradesh,2023,December,google/gemma-2-9b-it,35.0
Nagpur,Maharashtra,2023,January,google/gemma-2-9b-it,50.0
Nagpur,Maharashtra,2023,February,google/gemma-2-9b-it,50.0
Nagpur,Maharashtra,2023,March,google/gemma-2-9b-it,50.0
Nagpur,Maharashtra,2023,April,google/gemma-2-9b-it,50.0
Nagpur,Maharashtra,2023,May,google/gemma-2-9b-it,50.0
Nagpur,Maharashtra,2023,June,google/gemma-2-9b-it,45.0
Nagpur,Maharashtra,2023,July,google/gemma-2-9b-it,45.0
Nagpur,Maharashtra,2023,August,google/gemma-2-9b-it,50.0
Nagpur,Maharashtra,2023,September,google/gemma-2-9b-it,50.0
Nagpur,Maharashtra,2023,October,google/gemma-2-9b-it,50.0
Nagpur,Maharashtra,2023,November,google/gemma-2-9b-it,50.0
Nagpur,Maharashtra,2023,December,google/gemma-2-9b-it,50.0
Naharlagun,Arunachal Pradesh,2023,January,google/gemma-2-9b-it,35.2
Naharlagun,Arunachal Pradesh,2023,February,google/gemma-2-9b-it,35.2
Naharlagun,Arunachal Pradesh,2023,March,google/gemma-2-9b-it,35.2
Naharlagun,Arunachal Pradesh,2023,April,google/gemma-2-9b-it,35.2
Naharlagun,Arunachal Pradesh,2023,May,google/gemma-2-9b-it,35.2
Naharlagun,Arunachal Pradesh,2023,June,google/gemma-2-9b-it,35.2
Naharlagun,Arunachal Pradesh,2023,July,google/gemma-2-9b-it,35.2
Naharlagun,Arunachal Pradesh,2023,August,google/gemma-2-9b-it,35.0
Naharlagun,Arunachal Pradesh,2023,September,google/gemma-2-9b-it,35.2
Naharlagun,Arunachal Pradesh,2023,October,google/gemma-2-9b-it,35.0
Naharlagun,Arunachal Pradesh,2023,November,google/gemma-2-9b-it,25.0
Naharlagun,Arunachal Pradesh,2023,December,google/gemma-2-9b-it,15.0
Nalbari,Assam,2023,January,google/gemma-2-9b-it,35.0
Nalbari,Assam,2023,February,google/gemma-2-9b-it,35.0
Nalbari,Assam,2023,March,google/gemma-2-9b-it,35.2
Nalbari,Assam,2023,April,google/gemma-2-9b-it,35.2
Nalbari,Assam,2023,May,google/gemma-2-9b-it,35.0
Nalbari,Assam,2023,June,google/gemma-2-9b-it,35.0
Nalbari,Assam,2023,July,google/gemma-2-9b-it,35.0
Nalbari,Assam,2023,August,google/gemma-2-9b-it,35.0
Nalbari,Assam,2023,September,google/gemma-2-9b-it,35.0
Nalbari,Assam,2023,October,google/gemma-2-9b-it,35.0
Nalbari,Assam,2023,November,google/gemma-2-9b-it,35.0
Nalbari,Assam,2023,December,google/gemma-2-9b-it,25.0
Nashik,Maharashtra,2023,January,google/gemma-2-9b-it,35.0
Nashik,Maharashtra,2023,February,google/gemma-2-9b-it,35.0
Nashik,Maharashtra,2023,March,google/gemma-2-9b-it,35.0
Nashik,Maharashtra,2023,April,google/gemma-2-9b-it,35.0
Nashik,Maharashtra,2023,May,google/gemma-2-9b-it,35.0
Nashik,Maharashtra,2023,June,google/gemma-2-9b-it,35.0
Nashik,Maharashtra,2023,July,google/gemma-2-9b-it,35.0
Nashik,Maharashtra,2023,August,google/gemma-2-9b-it,35.0
Nashik,Maharashtra,2023,September,google/gemma-2-9b-it,35.0
Nashik,Maharashtra,2023,October,google/gemma-2-9b-it,35.0
Nashik,Maharashtra,2023,November,google/gemma-2-9b-it,35.0
Nashik,Maharashtra,2023,December,google/gemma-2-9b-it,35.0
Nayagarh,Odisha,2023,January,google/gemma-2-9b-it,35.2
Nayagarh,Odisha,2023,February,google/gemma-2-9b-it,35.2
Nayagarh,Odisha,2023,March,google/gemma-2-9b-it,35.2
Nayagarh,Odisha,2023,April,google/gemma-2-9b-it,35.2
Nayagarh,Odisha,2023,May,google/gemma-2-9b-it,35.2
Nayagarh,Odisha,2023,June,google/gemma-2-9b-it,35.2
Nayagarh,Odisha,2023,July,google/gemma-2-9b-it,35.0
Nayagarh,Odisha,2023,August,google/gemma-2-9b-it,35.0
Nayagarh,Odisha,2023,September,google/gemma-2-9b-it,35.0
Nayagarh,Odisha,2023,October,google/gemma-2-9b-it,35.0
Nayagarh,Odisha,2023,November,google/gemma-2-9b-it,35.0
Nayagarh,Odisha,2023,December,google/gemma-2-9b-it,15.0
Ooty,Tamil Nadu,2023,January,google/gemma-2-9b-it,15.0
Ooty,Tamil Nadu,2023,February,google/gemma-2-9b-it,15.0
Ooty,Tamil Nadu,2023,March,google/gemma-2-9b-it,15.0
Ooty,Tamil Nadu,2023,April,google/gemma-2-9b-it,15.0
Ooty,Tamil Nadu,2023,May,google/gemma-2-9b-it,15.0
Ooty,Tamil Nadu,2023,June,google/gemma-2-9b-it,15.0
Ooty,Tamil Nadu,2023,July,google/gemma-2-9b-it,15.0
Ooty,Tamil Nadu,2023,August,google/gemma-2-9b-it,15.0
Ooty,Tamil Nadu,2023,September,google/gemma-2-9b-it,15.0
Ooty,Tamil Nadu,2023,October,google/gemma-2-9b-it,15.0
Ooty,Tamil Nadu,2023,November,google/gemma-2-9b-it,15.0
Ooty,Tamil Nadu,2023,December,google/gemma-2-9b-it,15.0
Pali,Rajasthan,2023,January,google/gemma-2-9b-it,50.0
Pali,Rajasthan,2023,February,google/gemma-2-9b-it,45.0
Pali,Rajasthan,2023,March,google/gemma-2-9b-it,45.2
Pali,Rajasthan,2023,April,google/gemma-2-9b-it,45.0
Pali,Rajasthan,2023,May,google/gemma-2-9b-it,35.0
Pali,Rajasthan,2023,June,google/gemma-2-9b-it,35.0
Pali,Rajasthan,2023,July,google/gemma-2-9b-it,35.0
Pali,Rajasthan,2023,August,google/gemma-2-9b-it,35.0
Pali,Rajasthan,2023,September,google/gemma-2-9b-it,35.0
Pali,Rajasthan,2023,October,google/gemma-2-9b-it,100.0
Pali,Rajasthan,2023,November,google/gemma-2-9b-it,100.0
Pali,Rajasthan,2023,December,google/gemma-2-9b-it,100.0
Puducherry,Puducherry,2023,January,google/gemma-2-9b-it,25.8
Puducherry,Puducherry,2023,February,google/gemma-2-9b-it,25.8
Puducherry,Puducherry,2023,March,google/gemma-2-9b-it,25.8
Puducherry,Puducherry,2023,April,google/gemma-2-9b-it,25.8
Puducherry,Puducherry,2023,May,google/gemma-2-9b-it,25.8
Puducherry,Puducherry,2023,June,google/gemma-2-9b-it,25.8
Puducherry,Puducherry,2023,July,google/gemma-2-9b-it,25.8
Puducherry,Puducherry,2023,August,google/gemma-2-9b-it,25.8
Puducherry,Puducherry,2023,September,google/gemma-2-9b-it,25.8
Puducherry,Puducherry,2023,October,google/gemma-2-9b-it,25.8
Puducherry,Puducherry,2023,November,google/gemma-2-9b-it,25.0
Puducherry,Puducherry,2023,December,google/gemma-2-9b-it,15.0
Pune,Maharashtra,2023,January,google/gemma-2-9b-it,50.0
Pune,Maharashtra,2023,February,google/gemma-2-9b-it,45.0
Pune,Maharashtra,2023,March,google/gemma-2-9b-it,35.0
Pune,Maharashtra,2023,April,google/gemma-2-9b-it,45.0
Pune,Maharashtra,2023,May,google/gemma-2-9b-it,45.0
Pune,Maharashtra,2023,June,google/gemma-2-9b-it,35.0
Pune,Maharashtra,2023,July,google/gemma-2-9b-it,35.0
Pune,Maharashtra,2023,August,google/gemma-2-9b-it,35.0
Pune,Maharashtra,2023,September,google/gemma-2-9b-it,35.0
Pune,Maharashtra,2023,October,google/gemma-2-9b-it,45.0
Pune,Maharashtra,2023,November,google/gemma-2-9b-it,35.0
Pune,Maharashtra,2023,December,google/gemma-2-9b-it,35.0
Rajamahendravaram,Andhra Pradesh,2023,January,google/gemma-2-9b-it,35.0
Rajamahendravaram,Andhra Pradesh,2023,February,google/gemma-2-9b-it,35.2
Rajamahendravaram,Andhra Pradesh,2023,March,google/gemma-2-9b-it,35.2
Rajamahendravaram,Andhra Pradesh,2023,April,google/gemma-2-9b-it,35.2
Rajamahendravaram,Andhra Pradesh,2023,May,google/gemma-2-9b-it,35.2
Rajamahendravaram,Andhra Pradesh,2023,June,google/gemma-2-9b-it,35.2
Rajamahendravaram,Andhra Pradesh,2023,July,google/gemma-2-9b-it,35.0
Rajamahendravaram,Andhra Pradesh,2023,August,google/gemma-2-9b-it,35.0
Rajamahendravaram,Andhra Pradesh,2023,September,google/gemma-2-9b-it,35.0
Rajamahendravaram,Andhra Pradesh,2023,October,google/gemma-2-9b-it,35.0
Rajamahendravaram,Andhra Pradesh,2023,November,google/gemma-2-9b-it,35.0
Rajamahendravaram,Andhra Pradesh,2023,December,google/gemma-2-9b-it,35.0
Rupnagar,Punjab,2023,January,google/gemma-2-9b-it,45.0
Rupnagar,Punjab,2023,February,google/gemma-2-9b-it,35.0
Rupnagar,Punjab,2023,March,google/gemma-2-9b-it,35.0
Rupnagar,Punjab,2023,April,google/gemma-2-9b-it,35.0
Rupnagar,Punjab,2023,May,google/gemma-2-9b-it,35.0
Rupnagar,Punjab,2023,June,google/gemma-2-9b-it,35.0
Rupnagar,Punjab,2023,July,google/gemma-2-9b-it,35.0
Rupnagar,Punjab,2023,August,google/gemma-2-9b-it,35.0
Rupnagar,Punjab,2023,September,google/gemma-2-9b-it,35.0
Rupnagar,Punjab,2023,October,google/gemma-2-9b-it,35.0
Rupnagar,Punjab,2023,November,google/gemma-2-9b-it,35.0
Rupnagar,Punjab,2023,December,google/gemma-2-9b-it,35.0
Sagar,Madhya Pradesh,2023,January,google/gemma-2-9b-it,35.0
Sagar,Madhya Pradesh,2023,February,google/gemma-2-9b-it,35.0
Sagar,Madhya Pradesh,2023,March,google/gemma-2-9b-it,35.0
Sagar,Madhya Pradesh,2023,April,google/gemma-2-9b-it,35.0
Sagar,Madhya Pradesh,2023,May,google/gemma-2-9b-it,35.0
Sagar,Madhya Pradesh,2023,June,google/gemma-2-9b-it,35.0
Sagar,Madhya Pradesh,2023,July,google/gemma-2-9b-it,35.0
Sagar,Madhya Pradesh,2023,August,google/gemma-2-9b-it,35.0
Sagar,Madhya Pradesh,2023,September,google/gemma-2-9b-it,35.0
Sagar,Madhya Pradesh,2023,October,google/gemma-2-9b-it,35.0
Sagar,Madhya Pradesh,2023,November,google/gemma-2-9b-it,35.0
Sagar,Madhya Pradesh,2023,December,google/gemma-2-9b-it,35.0
Samastipur,Bihar,2023,January,google/gemma-2-9b-it,45.0
Samastipur,Bihar,2023,February,google/gemma-2-9b-it,45.2
Samastipur,Bihar,2023,March,google/gemma-2-9b-it,35.0
Samastipur,Bihar,2023,April,google/gemma-2-9b-it,45.2
Samastipur,Bihar,2023,May,google/gemma-2-9b-it,35.0
Samastipur,Bihar,2023,June,google/gemma-2-9b-it,35.0
Samastipur,Bihar,2023,July,google/gemma-2-9b-it,35.0
Samastipur,Bihar,2023,August,google/gemma-2-9b-it,35.0
Samastipur,Bihar,2023,September,google/gemma-2-9b-it,35.0
Samastipur,Bihar,2023,October,google/gemma-2-9b-it,35.0
Samastipur,Bihar,2023,November,google/gemma-2-9b-it,35.0
Samastipur,Bihar,2023,December,google/gemma-2-9b-it,35.0
Shillong,Meghalaya,2023,January,google/gemma-2-9b-it,30.0
Shillong,Meghalaya,2023,February,google/gemma-2-9b-it,30.0
Shillong,Meghalaya,2023,March,google/gemma-2-9b-it,30.5
Shillong,Meghalaya,2023,April,google/gemma-2-9b-it,30.0
Shillong,Meghalaya,2023,May,google/gemma-2-9b-it,30.5
Shillong,Meghalaya,2023,June,google/gemma-2-9b-it,30.0
Shillong,Meghalaya,2023,July,google/gemma-2-9b-it,30.0
Shillong,Meghalaya,2023,August,google/gemma-2-9b-it,30.0
Shillong,Meghalaya,2023,September,google/gemma-2-9b-it,30.0
Shillong,Meghalaya,2023,October,google/gemma-2-9b-it,30.0
Shillong,Meghalaya,2023,November,google/gemma-2-9b-it,30.0
Shillong,Meghalaya,2023,December,google/gemma-2-9b-it,25.0
Silchar,Assam,2023,January,google/gemma-2-9b-it,35.0
Silchar,Assam,2023,February,google/gemma-2-9b-it,35.0
Silchar,Assam,2023,March,google/gemma-2-9b-it,35.0
Silchar,Assam,2023,April,google/gemma-2-9b-it,35.0
Silchar,Assam,2023,May,google/gemma-2-9b-it,35.0
Silchar,Assam,2023,June,google/gemma-2-9b-it,35.0
Silchar,Assam,2023,July,google/gemma-2-9b-it,35.0
Silchar,Assam,2023,August,google/gemma-2-9b-it,35.0
Silchar,Assam,2023,September,google/gemma-2-9b-it,35.0
Silchar,Assam,2023,October,google/gemma-2-9b-it,35.0
Silchar,Assam,2023,November,google/gemma-2-9b-it,35.0
Silchar,Assam,2023,December,google/gemma-2-9b-it,35.0
Srinagar,Jammu and Kashmir,2023,January,google/gemma-2-9b-it,50.0
Srinagar,Jammu and Kashmir,2023,February,google/gemma-2-9b-it,45.2
Srinagar,Jammu and Kashmir,2023,March,google/gemma-2-9b-it,35.0
Srinagar,Jammu and Kashmir,2023,April,google/gemma-2-9b-it,35.0
Srinagar,Jammu and Kashmir,2023,May,google/gemma-2-9b-it,35.0
Srinagar,Jammu and Kashmir,2023,June,google/gemma-2-9b-it,35.0
Srinagar,Jammu and Kashmir,2023,July,google/gemma-2-9b-it,35.0
Srinagar,Jammu and Kashmir,2023,August,google/gemma-2-9b-it,35.0
Srinagar,Jammu and Kashmir,2023,September,google/gemma-2-9b-it,35.0
Srinagar,Jammu and Kashmir,2023,October,google/gemma-2-9b-it,35.0
Srinagar,Jammu and Kashmir,2023,November,google/gemma-2-9b-it,35.0
Srinagar,Jammu and Kashmir,2023,December,google/gemma-2-9b-it,35.0
Thrissur,Kerala,2023,January,google/gemma-2-9b-it,35.0
Thrissur,Kerala,2023,February,google/gemma-2-9b-it,35.0
Thrissur,Kerala,2023,March,google/gemma-2-9b-it,35.0
Thrissur,Kerala,2023,April,google/gemma-2-9b-it,35.0
Thrissur,Kerala,2023,May,google/gemma-2-9b-it,35.0
Thrissur,Kerala,2023,June,google/gemma-2-9b-it,35.0
Thrissur,Kerala,2023,July,google/gemma-2-9b-it,35.0
Thrissur,Kerala,2023,August,google/gemma-2-9b-it,35.0
Thrissur,Kerala,2023,September,google/gemma-2-9b-it,35.0
Thrissur,Kerala,2023,October,google/gemma-2-9b-it,35.0
Thrissur,Kerala,2023,November,google/gemma-2-9b-it,35.0
Thrissur,Kerala,2023,December,google/gemma-2-9b-it,25.0
Ujjain,Madhya Pradesh,2023,January,google/gemma-2-9b-it,45.0
Ujjain,Madhya Pradesh,2023,February,google/gemma-2-9b-it,45.0
Ujjain,Madhya Pradesh,2023,March,google/gemma-2-9b-it,45.0
Ujjain,Madhya Pradesh,2023,April,google/gemma-2-9b-it,45.0
Ujjain,Madhya Pradesh,2023,May,google/gemma-2-9b-it,45.0
Ujjain,Madhya Pradesh,2023,June,google/gemma-2-9b-it,35.0
Ujjain,Madhya Pradesh,2023,July,google/gemma-2-9b-it,35.0
Ujjain,Madhya Pradesh,2023,August,google/gemma-2-9b-it,35.0
Ujjain,Madhya Pradesh,2023,September,google/gemma-2-9b-it,35.0
Ujjain,Madhya Pradesh,2023,October,google/gemma-2-9b-it,35.0
Ujjain,Madhya Pradesh,2023,November,google/gemma-2-9b-it,35.0
Ujjain,Madhya Pradesh,2023,December,google/gemma-2-9b-it,35.0
Vapi,Gujarat,2023,January,google/gemma-2-9b-it,35.0
Vapi,Gujarat,2023,February,google/gemma-2-9b-it,35.0
Vapi,Gujarat,2023,March,google/gemma-2-9b-it,35.0
Vapi,Gujarat,2023,April,google/gemma-2-9b-it,35.0
Vapi,Gujarat,2023,May,google/gemma-2-9b-it,35.0
Vapi,Gujarat,2023,June,google/gemma-2-9b-it,35.0
Vapi,Gujarat,2023,July,google/gemma-2-9b-it,35.0
Vapi,Gujarat,2023,August,google/gemma-2-9b-it,35.0
Vapi,Gujarat,2023,September,google/gemma-2-9b-it,35.0
Vapi,Gujarat,2023,October,google/gemma-2-9b-it,35.0
Vapi,Gujarat,2023,November,google/gemma-2-9b-it,35.0
Vapi,Gujarat,2023,December,google/gemma-2-9b-it,35.0
